"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INDRAMEDCO","EQ","02-Jan-2017","         51.75","         52.55","         52.75","         51.70","         51.80","         52.00","         52.09","      68270","             3555959.25","        772","      24843","         36.39"
"INDRAMEDCO","EQ","03-Jan-2017","         52.00","         52.55","         53.20","         52.05","         53.00","         52.90","         52.77","      83351","             4398468.80","        768","      36791","         44.14"
"INDRAMEDCO","EQ","04-Jan-2017","         52.90","         53.40","         53.45","         52.60","         52.70","         52.75","         53.02","      74994","             3976368.90","        999","      22869","         30.49"
"INDRAMEDCO","EQ","05-Jan-2017","         52.75","         53.45","         53.90","         53.00","         53.25","         53.25","         53.44","      77917","             4163527.70","        919","      36349","         46.65"
"INDRAMEDCO","EQ","06-Jan-2017","         53.25","         53.30","         54.40","         53.10","         53.70","         53.75","         53.89","     159603","             8600232.00","       1595","      81079","         50.80"
"INDRAMEDCO","EQ","09-Jan-2017","         53.75","         53.75","         54.75","         53.30","         54.20","         54.35","         54.31","      87059","             4728007.40","       1920","      42179","         48.45"
"INDRAMEDCO","EQ","10-Jan-2017","         54.35","         54.70","         54.85","         53.10","         53.80","         53.65","         53.75","      99029","             5323188.70","       2519","      43972","         44.40"
"INDRAMEDCO","EQ","11-Jan-2017","         53.65","         53.80","         54.05","         52.75","         53.10","         53.10","         53.30","     122951","             6553135.80","       1766","     104654","         85.12"
"INDRAMEDCO","EQ","12-Jan-2017","         53.10","         53.00","         53.00","         52.65","         52.90","         52.85","         52.88","      82550","             4364903.20","        933","      69092","         83.70"
"INDRAMEDCO","EQ","13-Jan-2017","         52.85","         53.40","         53.80","         52.90","         53.00","         53.05","         53.25","      45383","             2416507.35","        392","      31885","         70.26"
"INDRAMEDCO","EQ","16-Jan-2017","         53.05","         53.05","         53.05","         52.30","         52.90","         52.75","         52.89","      89772","             4747943.05","       1199","      82574","         91.98"
"INDRAMEDCO","EQ","17-Jan-2017","         52.75","         52.80","         53.50","         52.55","         52.90","         53.00","         53.01","      55054","             2918429.10","        784","      34579","         62.81"
"INDRAMEDCO","EQ","18-Jan-2017","         53.00","         53.00","         54.25","         52.90","         54.00","         53.95","         53.59","      77831","             4171077.95","       1224","      51713","         66.44"
"INDRAMEDCO","EQ","19-Jan-2017","         53.95","         54.10","         54.70","         53.50","         53.75","         53.90","         53.94","      83442","             4501210.45","       1880","      52848","         63.34"
